row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
0,68,0,25.0,1.2820039,90.0,-0.0,6.2555046e-05,8.286214,199.34799,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
27,89,0,24.0,4.7811866,227.37334,0.0021282122,0.000706674,6.9677916,199.34799,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
25,78,0,6.0,1.824034,44.645622,-0.011442962,-0.000111204296,8.626564,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
90,89,0,16.0,0.91224813,224.64563,-0.011940483,0.0001243436,9.725177,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
21,42,0,13.0,1.3369265,346.1296,-0.0012641265,-1.7973587e-06,9.342863,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
74,84,0,11.0,1.0148449,251.35138,-0.0019874077,-0.00012124263,8.519965,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
93,72,0,13.0,0.45615295,44.645622,-0.015920643,-0.00012991557,10.706006,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
51,71,0,10.0,1.0249357,341.77664,-0.0077170874,-0.00024135482,9.608681,251.22691,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
61,87,0,10.0,2.0290537,108.64863,-0.0041554887,-0.0005474255,9.213112,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28453,8.14899e-05,0.0,0.0,50.0
28,40,0,-32768.0,0.0,0.0,0.0,0.0,11.394334,178.7396,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,30.0
87,112,0,15.0,0.7238894,153.7174,-0.008464328,0.00017185927,8.857869,125.61346,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
36,45,0,7.0,1.6222888,0.0,-0.007736328,1.0501326,9.660138,251.22691,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
102,95,0,7.0,1.6151409,143.46971,-0.020024454,-0.00012932713,10.620068,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
35,57,0,16.0,0.32454103,0.0,-0.02762974,-0.0,11.451898,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
12,74,0,20.0,2.5905817,120.05114,0.0005204646,0.0005444698,7.582241,199.34799,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28856,6.39434e-05,0.0,0.0,50.0
17,66,0,16.0,1.1655934,326.6363,0.0032193812,-6.7812434e-05,8.381437,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
26,50,0,17.0,0.45615295,315.35437,0.0019900794,-0.00010973672,10.012858,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
11,103,0,32.0,5.7321362,322.18658,0.0016115418,-0.00015703458,7.4785204,199.34799,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659315,2.892639e-05,0.0,0.0,10.0
49,112,0,40.0,3.4542456,247.9531,0.0050780256,0.00026018426,7.2939887,199.34799,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29226,4.7840134e-05,0.0,0.0,50.0
80,111,0,19.0,3.4542456,67.95309,0.0040368484,1.3721116e-05,7.2939887,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
86,99,0,11.0,3.4929292,33.363724,-0.008068325,-0.00023241542,7.975972,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.292305,4.7650236e-05,0.0,0.0,50.0
106,72,0,14.0,0.9615732,90.0,-0.0,3.1287793e-05,8.573896,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
19,93,0,39.0,2.2427351,90.0,-0.0057348763,0.00018737488,8.419745,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
91,77,0,20.0,0.7238894,26.282595,-0.0009958033,4.5440185e-05,8.857869,197.8739,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
26,60,0,18.0,1.0249357,341.77664,-0.0017538834,0.00015572293,8.510069,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
112,100,0,7.0,0.9615732,270.0,-0.013381377,3.1287793e-05,8.573896,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
13,49,0,29.0,6.301688,65.77337,0.004000176,-2.4192826e-05,6.6899443,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659443,2.6191872e-05,0.0,0.0,10.0
51,76,0,10.0,1.824034,224.64563,0.008457841,-0.00048849767,8.626564,199.34799,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
11,73,0,18.0,2.29309,351.96854,-0.0038477373,2.802075e-05,8.397518,125.61346,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.286514,7.2868555e-05,0.0,0.0,50.0
30,73,0,5.0,1.9726951,170.65193,-0.0042518773,-0.00017017747,9.241303,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
50,115,0,23.0,2.583139,97.21277,-0.023274198,-7.2744115e-05,8.27827,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
65,56,0,13.0,0.45615295,44.645622,0.00199008,1.6239444e-05,9.319712,199.34799,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
97,96,0,19.0,1.1655934,326.6363,0.005007926,0.00027825133,8.381437,199.34799,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
11,36,0,10.0,2.7781098,35.203125,-0.0034981857,0.00017071496,8.205398,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
105,83,0,23.0,1.6023545,270.0,0.0034409256,0.0002501145,8.06307,199.34799,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
52,106,0,28.0,1.8746552,58.722645,-0.002806897,9.720362e-05,7.906024,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
24,123,0,38.0,2.6142538,352.9617,0.002827591,0.00044233823,7.5731325,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
13,97,0,28.0,4.661442,253.8664,-0.001207918,9.518752e-05,8.091883,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65902,3.542087e-05,0.0,0.0,10.0
65,76,0,8.0,0.91224813,224.64563,-0.0009950395,-0.00039483933,11.622296,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
0,123,0,17.0,0.6410822,90.0,-0.0,-6.259028e-05,8.979362,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
48,81,0,4.0,1.0148449,108.64863,-0.022764854,-0.00042369432,11.4103365,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
110,111,0,24.0,1.3369265,166.12962,0.0059255934,0.00030829565,8.24425,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
76,98,0,23.0,2.766577,20.324108,0.0021003908,0.00025134103,7.516417,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
37,90,0,22.0,2.0616677,50.993984,-0.0048008254,5.456865e-05,7.8108582,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
21,88,0,15.0,4.167557,67.1274,-0.0009423044,-8.8703804e-05,8.204322,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
74,70,0,13.0,1.8746552,121.27735,-0.0072177346,0.0002983632,7.906024,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
69,61,0,17.0,2.7781098,215.20314,-0.00023731397,0.0003616056,7.5122504,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
26,58,0,18.0,1.3369265,166.12962,0.007900791,-0.00021864739,8.24425,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
25,40,0,7.0,89.78045,44.64387,-3.6416964e-07,1.16866055e-07,-0.3846539,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
98,93,0,19.0,0.45615295,135.35437,0.03980161,-0.0001314157,9.319712,279.487,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
43,67,0,12.0,0.45615295,224.64563,-0.023880966,-6.184118e-05,9.319712,125.61346,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
2,75,0,10.0,1.6023545,90.0,-0.0034409256,-0.00034390745,10.896284,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
31,101,0,30.0,2.767004,54.126423,-0.0009607502,0.0006100657,7.5162625,321.01364,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
46,60,0,20.0,0.97353977,0.0,0.0073679313,6.4142405e-05,8.561525,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
96,98,0,16.0,0.32454103,180.0,-0.016577845,-0.0,10.353285,197.8739,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
53,110,0,26.0,7.2782593,12.651945,-0.002472069,-0.00015622396,8.153953,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29799,2.2887658e-05,0.0,0.0,50.0
88,107,0,19.0,0.9615732,90.0,0.007646501,0.00034416575,8.573896,199.34799,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
46,102,0,23.0,2.2796094,224.64563,-0.010746433,0.000330749,7.7102733,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
48,108,0,37.0,4.271507,256.84924,-0.0024946511,0.00045948065,8.4672785,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65887,3.8649116e-05,0.0,0.0,10.0
47,59,0,17.0,0.32454103,0.0,0.0055259475,-0.00016041774,9.660138,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
15,114,0,23.0,4.0049715,193.87039,-0.001711838,-0.00057784485,7.8387856,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
4,123,0,20.0,3.48525,201.5581,-0.0019560147,-6.8296205e-05,9.364472,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
106,97,0,14.0,0.0,0.0,0.0,0.0,11.394334,176.54213,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
26,112,0,28.0,2.5945811,0.0,0.02141305,0.00015993258,7.5806966,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
28,46,0,11.0,2.0492158,18.223368,-0.004735485,-0.00014799074,9.426359,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
51,121,0,34.0,7.9686513,92.319084,-0.005536999,9.6869095e-05,7.8391075,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659698,2.0608899e-05,0.0,0.0,10.0
13,112,0,38.0,2.766577,200.32411,0.0010679949,1.720512e-05,7.516417,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
56,51,0,10.0,1.9465178,0.0,-0.0,1.0497696,7.8683786,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28353,8.585753e-05,0.0,0.0,50.0
4,57,0,15.0,1.6095593,52.789307,0.0016748174,-1.2609298e-05,8.058582,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
10,95,0,24.0,2.3592055,195.75916,-0.0053424262,0.00035381533,8.774528,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
35,99,0,10.0,1.4475478,333.7174,-0.015434951,0.00020047264,8.1647215,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
91,120,0,20.0,0.91224813,315.35437,-0.007960321,0.00019555305,8.626564,264.8132,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
41,121,0,37.0,3.1604018,294.22662,0.0076483604,-0.000443737,8.076239,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
120,90,0,16.0,0.45615295,135.35437,-0.017910723,-8.042292e-05,9.319712,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
56,82,0,23.0,1.9726951,9.348056,-0.0063163727,0.00034763265,9.241303,251.22691,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28378,8.471815e-05,0.0,0.0,50.0
48,116,0,24.0,2.9739544,139.74857,-0.0016759911,-0.0010176711,8.137161,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290405,5.5929737e-05,0.0,0.0,50.0
36,113,0,33.0,5.017161,296.8496,-0.0013818761,-0.00019182493,7.612528,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29568,3.291422e-05,0.0,0.0,50.0
95,65,0,14.0,0.32055113,90.0,0.01720463,0.0001877973,9.672508,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
7,58,0,24.0,2.3302228,326.6363,0.0073926533,-0.00018144315,8.381437,251.22691,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
120,112,0,11.0,1.6151409,143.46971,0.003046226,1.1131633e-05,8.055119,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
52,109,0,24.0,4.3284707,47.660137,-0.0048358706,-0.00045797107,8.166299,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658886,3.834528e-05,0.0,0.0,10.0
37,66,0,9.0,0.45615295,135.35437,0.023880964,-0.0003153033,9.319712,125.61346,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
36,69,0,10.0,0.45615295,224.64563,0.0059702415,5.3422333e-05,9.319712,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
52,49,0,8.0,89.69141,0.0051793563,0.0055252737,1.6427515e-07,-0.04422606,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
11,81,0,17.0,3.267056,78.55298,0.008034329,-0.00032243156,7.3498316,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
17,78,0,30.0,2.266048,261.77008,0.002188147,0.0002586852,7.7162466,321.01364,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
38,102,0,23.0,6.2518234,325.82162,0.0049896557,1.9584179e-05,7.3910995,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659426,2.6571664e-05,0.0,0.0,10.0
107,80,0,22.0,1.6536216,11.174405,0.0032140315,0.00044817943,8.03156,264.8132,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
77,93,0,15.0,0.91224813,135.35437,0.009950402,9.5067255e-05,8.626564,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
117,86,0,21.0,0.45615295,135.35437,0.03980161,-7.355001e-07,9.319712,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
48,88,0,23.0,2.6142538,352.9617,0.0026271278,-0.00012504935,7.5731325,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
56,59,0,18.0,1.4475478,153.7174,0.011451736,5.9574857e-05,8.1647215,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
8,100,0,8.0,1.9726951,350.65195,0.002261114,-0.0004964557,7.8550096,88.271065,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56757,8.471815e-05,0.0,0.0,30.0
75,108,0,12.0,5.9191737,150.94412,0.0016220795,-0.0009232896,7.4461894,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659353,2.8090843e-05,0.0,0.0,10.0
104,115,0,18.0,3.304493,191.17441,0.002233126,-3.719993e-05,7.338413,199.34799,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
113,72,0,14.0,0.45615295,224.64563,0.011940485,0.00022027684,9.319712,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
105,79,0,20.0,1.6222888,0.0,0.004420758,0.0001281861,8.0507,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
30,107,0,30.0,3.1898382,224.64563,-0.0017057831,0.00047551648,8.066949,197.8739,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29128,5.209383e-05,0.0,0.0,50.0
97,68,0,14.0,0.45615295,315.35437,-0.0,6.2596075e-05,9.319712,264.8132,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
53,101,0,19.0,3.1898382,44.645622,0.0019900808,-0.00076700625,8.066949,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658255,5.2093827e-05,0.0,0.0,10.0
30,89,0,26.0,3.9394007,145.34024,0.0026847147,0.0005444946,7.162199,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658705,4.225716e-05,0.0,0.0,10.0
49,92,0,21.0,2.9683435,130.95183,0.00069870293,-3.530383e-05,8.139053,176.54213,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290405,5.5929737e-05,0.0,0.0,50.0
22,86,0,5.0,2.334584,73.86639,0.0022824463,-0.00037539346,9.2958555,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
55,86,0,28.0,0.7238894,153.7174,0.021907674,0.00025838995,8.857869,251.22691,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
7,61,0,27.0,6.4350805,216.53029,0.007940345,0.000114066344,6.6688237,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659462,2.5812078e-05,0.0,0.0,10.0
25,118,0,17.0,2.9358654,173.73712,-0.003752414,-0.00025183256,9.066365,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
46,64,0,17.0,0.7238894,206.2826,-0.004979016,-6.384742e-05,8.857869,251.22691,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
6,112,0,28.0,3.267056,281.44702,-0.008509478,3.5595087e-05,8.042978,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
57,86,0,25.0,2.0492158,198.22337,-0.0010523302,-0.00021469466,8.510069,319.49002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
13,101,0,25.0,4.167557,292.8726,-0.010271895,0.00042190557,7.7988567,125.61346,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29412,3.967456e-05,0.0,0.0,50.0
44,100,0,18.0,2.5204215,320.5426,0.010185573,-0.00041505706,7.609734,88.271065,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
93,100,0,10.0,1.2820039,90.0,-0.01433719,-0.00021894265,10.994265,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
101,66,0,12.0,0.64906126,0.0,0.0027629738,1.0515149,8.96699,321.01364,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
81,111,0,14.0,1.4475478,26.282595,-0.014439149,-0.0002655952,9.774159,88.271065,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
45,108,0,19.0,1.6095593,52.789307,0.006427679,-0.00051882264,10.456477,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
81,101,0,13.0,2.3592055,195.75916,0.0024701543,-0.0005175562,8.369062,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28699,7.081768e-05,0.0,0.0,50.0
91,62,0,11.0,89.69142,0.0034527984,0.0055259475,1.6429465e-07,-0.7374175,199.34799,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
66,93,0,15.0,5.1116204,198.22337,0.0009470972,-0.00081135106,7.593778,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659151,3.257241e-05,0.0,0.0,10.0
116,73,0,13.0,0.32055113,270.0,0.01720463,9.389865e-05,9.672508,251.22691,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
78,123,0,9.0,0.32055113,270.0,-0.022939505,-0.0,9.672508,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
102,79,0,20.0,1.4368484,63.150383,-0.0040728976,7.0009315e-05,8.172144,199.34799,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
11,77,0,13.0,2.5148127,130.15453,-0.0002845029,-0.00011551063,8.710577,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
2,42,0,21.0,0.91224813,44.645622,0.0059702424,0.0003485056,8.626564,125.61346,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
52,57,0,17.0,0.91224813,44.645622,0.003980161,0.00012673372,8.626564,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
65,74,0,13.0,2.6142538,187.03831,-0.00048533274,8.606076e-05,9.364892,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
26,43,0,12.0,0.64906126,180.0,-0.0027629738,6.415784e-05,8.96699,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
36,52,0,19.0,1.0249357,198.22337,-0.0015784951,0.00012443545,8.510069,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
23,87,0,2.0,1.824034,315.35437,-0.018905764,-0.00046537092,9.879327,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56467,9.1098686e-05,0.0,0.0,30.0
53,75,0,23.0,1.9726951,189.34807,0.011330147,0.0005298641,7.8550096,251.22691,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
50,118,0,45.0,4.356319,287.30298,0.00802375,0.00052668585,7.0612483,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
3,61,0,13.0,2.1547081,63.15039,-0.0027152651,-0.00021196758,8.865291,125.61346,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
87,99,0,10.0,0.91224813,315.35437,-0.05074705,1.5324997e-05,10.706006,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
40,92,0,22.0,5.726205,163.80132,-0.0025588523,4.0013554e-05,7.4795623,176.54213,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65931,2.9116287e-05,0.0,0.0,10.0
94,107,0,23.0,4.8185563,52.789307,0.0070312154,-1.6580487e-05,6.9599695,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.295334,3.4395416e-05,0.0,0.0,50.0
19,66,0,13.0,1.6095593,127.21068,-0.004481269,3.1980486e-05,8.751729,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
82,115,0,33.0,2.2427351,270.0,0.013108288,0.00018737488,7.7265983,251.22691,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
1,77,0,13.0,2.5627255,90.0,-0.0,-0.00037448638,7.5930667,197.8739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
