row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
23,46,0,24.0,1.165313,33.372803,0.004054164,-0.0009979586,10.173611,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
53,0,0,75.0,7.443925,279.9828,0.0012310629,0.00064849394,6.521932,398.72296,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59634,2.2052112e-05,0.0,0.0,0.0
4,121,0,43.0,4.1598835,90.0,0.00044084006,0.00027948854,7.107733,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
51,105,0,48.0,1.0148093,251.35736,-0.05146184,-0.00064777565,12.046535,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
98,21,0,45.0,3.3462389,286.88983,-0.00032635473,-0.0002005201,8.424617,282.27612,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29191,4.939729e-05,0.0,0.0,50.0
95,116,0,56.0,1.6147813,323.46027,0.03328377,0.00035605294,8.055514,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
81,80,0,38.0,3.071233,341.77075,-0.007543538,-0.0006459695,10.877677,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
99,30,0,54.0,4.7804337,312.61682,-0.0027592175,-0.001109629,7.6612706,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
90,24,0,43.0,1.0246168,198.22925,-0.02210432,0.00021428084,8.510553,264.90457,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
13,118,0,44.0,5.343346,24.753878,0.0055393544,0.0005533374,6.856222,176.60306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659218,3.1129195e-05,0.0,0.0,10.0
109,66,0,42.0,6.135045,46.777393,0.0031484934,7.405874e-05,7.4102764,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659407,2.6989434e-05,0.0,0.0,10.0
114,15,0,52.0,2.3584526,15.764321,-0.009797079,-0.00025241406,9.062702,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
93,94,0,63.0,6.3589234,224.65552,0.0029846246,0.00043941566,6.681002,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659449,2.6039957e-05,0.0,0.0,10.0
78,14,0,47.0,2.9348664,353.735,-0.009041562,0.0003445979,7.457442,197.92827,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29018,5.687923e-05,0.0,0.0,50.0
6,113,0,27.0,5.484013,332.21265,0.0032707134,-0.0011033445,6.8300815,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
28,79,0,38.0,0.0,0.0,0.0,0.0,12.493119,264.90457,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,0.0,999.0,0.0,0.0,40.0
99,91,0,75.0,4.5773153,188.03421,0.0023625898,-5.7449427e-07,7.011736,364.3371,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
33,43,0,30.0,3.6665986,51.790623,0.003207417,-0.0006694006,7.9274955,88.30153,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
27,111,0,55.0,3.2161772,232.79884,0.011968953,0.0006200355,7.3657346,321.04715,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
113,80,0,51.0,1.3679888,44.655506,0.037805237,0.00039695867,8.221447,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
93,109,0,43.0,8.704969,114.0045,0.0029294495,-0.00039267208,6.363349,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659779,1.8899824e-05,0.0,0.0,10.0
115,79,0,41.0,1.1599375,55.9912,0.042196237,-0.00018398048,8.3864765,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
70,64,0,68.0,6.144153,260.92062,0.0018061447,-0.00015509082,6.715635,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659414,2.6799542e-05,0.0,0.0,10.0
96,8,0,60.0,2.2792118,224.65552,0.023876993,-0.00019482498,7.710622,364.3371,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
6,35,0,23.0,1.2975082,180.0,-0.05804249,3.2038297e-05,8.274363,176.60306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
18,15,0,56.0,2.766677,54.13581,-0.021556288,-0.0015469794,9.8191395,88.30153,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
0,95,0,41.0,3.9615526,104.19922,0.006254973,-0.00088791153,7.156748,197.92827,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58733,4.1649495e-05,0.0,0.0,0.0
121,107,0,49.0,2.5144525,130.14478,0.0017421284,8.129048e-05,7.612282,376.9046,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
4,68,0,86.0,8.747832,163.08997,0.0028911673,0.0022342955,6.3583603,364.3371,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659775,1.8975785e-05,0.0,0.0,10.0
107,74,0,36.0,0.7236887,26.290445,0.034360085,-0.00031102417,8.85832,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
76,77,0,72.0,2.6133666,187.04071,0.025140077,0.0005829192,7.573646,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
33,62,0,64.0,6.412214,127.20116,0.0067084963,-0.0002686387,7.3657346,376.9046,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659462,2.5812078e-05,0.0,0.0,10.0
107,93,0,76.0,8.06694,304.0088,-0.00074270903,0.0007320377,6.4405665,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659704,2.0456979e-05,0.0,0.0,10.0
1,106,0,21.0,2.1701434,26.290445,-0.03651797,0.00011933291,10.704146,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
22,123,0,50.0,2.8825557,270.0,-0.0012735379,-0.0001559118,8.168605,476.3159,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
94,94,0,66.0,3.9394052,170.64877,0.009170255,-0.00032380494,7.1623716,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658699,4.2371095e-05,0.0,0.0,10.0
91,1,0,43.0,4.222128,184.34634,-0.011202565,-0.00014668755,8.479121,264.90457,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
100,88,0,83.0,5.0529494,26.290445,0.0027032786,-9.592985e-05,6.91241,443.43793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659134,3.2914224e-05,0.0,0.0,10.0
16,70,0,39.0,1.4471465,333.70956,-0.021412808,3.5526602e-05,9.7746105,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
52,104,0,64.0,5.8073993,213.37282,0.0005246566,0.00035338823,6.7724133,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
124,93,0,37.0,3.4540782,67.95997,-0.008416173,-3.3852506e-05,10.002261,537.2939,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
123,98,0,55.0,5.730911,322.177,0.0036697444,-2.361986e-05,6.785762,450.46194,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659315,2.892639e-05,0.0,0.0,10.0
3,85,0,46.0,3.0475805,148.30345,0.00399012,-0.0010903209,8.518299,176.60306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
101,121,0,121.0,10.103879,298.46634,0.01182243,0.0011796963,6.2116175,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6599,1.6241263e-05,0.0,0.0,10.0
106,27,0,57.0,4.5512333,44.655506,0.0033825745,-9.8104065e-05,7.017474,319.56577,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
79,102,0,60.0,5.45644,315.34448,0.00016581226,0.0003202694,6.835153,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659248,3.0407587e-05,0.0,0.0,10.0
10,81,0,49.0,6.2776175,104.91402,0.0024471788,-0.0003828652,6.693976,321.04715,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65944,2.6267831e-05,0.0,0.0,10.0
72,106,0,44.0,2.6433747,104.19922,-0.002121251,-0.00044267182,7.562213,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
76,4,0,41.0,3.160219,65.78076,0.0031245507,0.00020520751,7.3833227,88.30153,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
15,102,0,52.0,9.009122,180.0,0.0015793872,-0.0006795998,6.328452,279.5736,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59799,1.8444069e-05,0.0,0.0,30.0
77,116,0,48.0,5.282515,142.76385,0.003765996,-0.00013272266,6.867738,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6592,3.1433032e-05,0.0,0.0,10.0
3,1,0,43.0,6.6269617,141.24292,-0.007024931,0.0001609058,8.025654,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659498,2.4976529e-05,0.0,0.0,10.0
118,11,0,54.0,4.5822988,257.7633,0.0019961707,0.00012131292,7.70379,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
77,119,0,52.0,5.1254067,266.38052,0.00855895,0.00031106814,6.8980966,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65917,3.2154636e-05,0.0,0.0,10.0
12,56,0,45.0,1.6147813,36.53974,0.0034941246,9.376405e-05,8.055514,353.20612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
5,42,0,30.0,1.4367474,116.84164,0.020100305,-0.00018562142,8.172387,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
98,55,0,86.0,4.2582135,171.35678,0.012115364,0.0010912808,7.0842857,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658848,3.92188e-05,0.0,0.0,10.0
91,34,0,68.0,1.4367474,116.84164,-0.0040709474,0.0010416757,8.172387,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
33,2,0,50.0,4.5822988,257.7633,0.000631601,0.00010260802,7.010643,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
80,37,0,63.0,3.643743,315.34448,0.0032333436,-0.000103749,7.240618,88.30153,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658554,4.5561374e-05,0.0,0.0,10.0
104,21,0,43.0,1.2820039,270.0,0.00859638,-9.383257e-05,8.979535,199.36148,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
5,55,0,36.0,4.1866884,237.21594,-0.00084176735,0.00034058688,7.794434,368.22348,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
117,118,0,39.0,3.4920905,146.62718,-0.009857184,9.408759e-05,7.976386,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
45,80,0,53.0,7.034659,133.49629,-0.0047204657,0.00029181354,7.6776996,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659567,2.349533e-05,0.0,0.0,10.0
12,113,0,52.0,5.096458,325.62662,0.00090120017,0.0013320579,6.903791,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659151,3.257241e-05,0.0,0.0,10.0
63,77,0,66.0,5.186595,176.46631,0.0040645883,-0.000341795,6.8861647,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65917,3.2154636e-05,0.0,0.0,10.0
91,96,0,37.0,1.8237154,315.34448,-0.009451312,-0.0004183517,10.0132065,88.30153,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
86,73,0,69.0,8.064574,260.80164,-0.009837064,-1.4976285e-05,8.232623,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65971,2.038102e-05,0.0,0.0,10.0
108,109,0,45.0,10.463123,75.80077,0.0010810226,-0.00093615125,6.8690658,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659927,1.5671572e-05,0.0,0.0,10.0
121,82,0,30.0,1.949745,80.42531,0.0047824574,0.00027949247,7.8668942,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
34,123,0,44.0,0.9120888,44.655506,0.007958999,-6.5606546e-05,8.626912,88.30153,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
1,71,0,27.0,2.87169,243.15836,0.0010177369,-0.00023947773,8.577852,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
51,76,0,70.0,5.9176245,150.93573,0.010540975,0.00023052782,6.7534795,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659353,2.8090843e-05,0.0,0.0,10.0
36,60,0,44.0,3.185734,23.707808,-0.0064607165,-0.00017399748,10.083315,88.30153,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
53,66,0,77.0,1.6147813,36.53974,0.00860092,0.0004143612,8.055514,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
114,90,0,62.0,3.0475805,328.30347,-0.0019219081,0.00013836929,8.112834,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
34,37,0,28.0,1.0246168,341.77075,-0.013508195,0.0002689543,8.510553,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
50,35,0,35.0,4.334078,26.290445,0.0076355757,-0.00023539468,7.0665603,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658884,3.8383256e-05,0.0,0.0,10.0
97,21,0,42.0,1.7286097,292.04004,-0.008288378,-0.00022440648,9.779118,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
84,107,0,63.0,4.20265,337.62372,-0.009315847,-0.00066439033,7.790615,559.1472,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58824,3.967456e-05,0.0,0.0,30.0
53,12,0,95.0,6.5839953,255.80078,0.00967617,0.0012633831,6.645922,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659498,2.4976529e-05,0.0,0.0,10.0
119,26,0,59.0,3.0418847,108.64264,-0.0070421477,-4.2413016e-05,8.807856,364.3371,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29076,5.433461e-05,0.0,0.0,50.0
1,74,0,23.0,0.6410822,270.0,-0.011461839,-0.0003442466,11.058976,88.30153,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
63,82,0,57.0,4.9239006,211.30081,-0.0042379196,-0.0005494553,7.631559,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659096,3.378775e-05,0.0,0.0,10.0
80,86,0,52.0,7.0242534,92.633995,0.002061814,-0.00085369335,6.5805826,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659569,2.3419372e-05,0.0,0.0,10.0
4,6,0,64.0,5.966324,126.582985,0.02120105,0.0015537341,6.7452245,319.56577,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659372,2.7749025e-05,0.0,0.0,10.0
68,99,0,45.0,2.318925,124.0088,-0.006649836,-0.0003946845,9.485088,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
55,104,0,61.0,3.2185311,95.779205,0.011214583,0.00013291535,7.365001,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
14,31,0,32.0,2.9348664,6.2650113,0.002964202,0.00035582532,7.457442,264.90457,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
14,42,0,35.0,0.7184866,296.84164,0.03562079,0.00071964256,8.865535,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
74,83,0,52.0,4.1866884,302.78406,0.0039555407,-0.00078708207,7.794434,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
104,31,0,54.0,4.7609534,109.87308,-0.0032085688,-0.0010222208,9.680276,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
100,84,0,67.0,2.9867387,12.383693,0.0066064605,0.00035087334,7.4398904,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
31,87,0,45.0,4.5773153,171.96579,-0.0014551049,-0.0004562446,7.011736,88.30153,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
13,105,0,38.0,3.031594,237.68414,0.002040361,-0.00023380262,8.118104,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
49,55,0,95.0,7.588099,292.49152,0.0014174205,-0.0010308332,7.8888216,319.56577,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659647,2.1710299e-05,0.0,0.0,10.0
112,108,0,52.0,3.303398,168.82184,0.011649212,1.8433455e-05,7.338918,321.04715,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
100,15,0,38.0,1.8851107,210.66066,-0.0037155498,-0.00063019514,8.593779,319.56577,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
84,52,0,115.0,3.4540782,292.04004,0.036640476,0.00039790914,7.294211,264.90457,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
0,88,0,48.0,0.973204,0.0,0.018426184,3.204908e-05,8.562044,268.10938,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.52766,0.00017176697,0.0,0.0,0.0
117,7,0,52.0,1.6217295,180.0,-0.024322564,-0.00028822,9.437513,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
76,66,0,82.0,3.854486,85.17899,0.014720489,0.0015596237,7.1842313,319.56577,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
44,3,0,75.0,4.817951,52.798832,-0.0012217844,-0.0019670308,8.058882,88.30153,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
16,38,0,25.0,6.3163605,239.23248,0.002251843,-2.436674e-05,6.687773,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659445,2.6153892e-05,0.0,0.0,10.0
56,10,0,71.0,9.373043,174.16396,-0.007297597,-0.0015003035,8.234075,88.30153,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659832,1.7722463e-05,0.0,0.0,10.0
71,107,0,43.0,0.6410822,90.0,-0.06877104,-0.0006259029,10.365829,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
91,114,0,32.0,3.4214053,48.472355,0.0013995318,-0.00036570473,7.303738,88.30153,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
42,20,0,106.0,8.412443,40.024868,0.0090794135,0.0019393222,6.3980446,376.9046,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659742,1.965941e-05,0.0,0.0,10.0
124,90,0,39.0,2.9733577,319.73883,0.002048255,2.3291888e-05,7.444389,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
112,92,0,67.0,4.052888,288.64264,0.0031147953,0.00056972355,7.1338797,353.20612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
64,99,0,49.0,4.1174498,231.00366,-0.0072099837,-0.0006508097,8.216634,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658798,4.028223e-05,0.0,0.0,10.0
20,66,0,36.0,1.1599375,124.0088,-0.007133461,-0.0001425204,10.583701,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
85,106,0,70.0,4.6302776,304.0088,0.012725368,-0.0006198907,7.000182,450.46194,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59004,3.5762674e-05,0.0,0.0,30.0
14,114,0,45.0,5.3651037,147.5774,0.0068313223,-0.00078310317,6.8521347,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659224,3.0977277e-05,0.0,0.0,10.0
44,115,0,97.0,6.5314827,20.002375,0.017748732,-1.9303037e-05,6.6540003,319.56577,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659475,2.547026e-05,0.0,0.0,10.0
86,103,0,60.0,1.6147813,323.46027,0.0037629039,0.0009783235,8.055514,176.60306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
119,100,0,33.0,2.9733577,220.26117,-0.00761292,-1.5993426e-05,8.830683,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
65,5,0,46.0,4.661318,253.87167,-0.009035343,9.751412e-05,8.3797655,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65902,3.542087e-05,0.0,0.0,10.0
111,37,0,81.0,5.030097,320.5329,0.021894436,0.0007913801,6.916966,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659132,3.3028165e-05,0.0,0.0,10.0
10,31,0,21.0,4.021115,241.09895,-0.0023169843,-0.00037408294,7.8349233,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
17,29,0,22.0,2.0668302,218.32417,0.005466259,-0.0009847285,8.501677,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
114,28,0,47.0,1.9720333,9.351224,-0.012120471,-0.0005619043,9.464956,197.92827,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28378,8.471815e-05,0.0,0.0,50.0
18,48,0,36.0,2.9348664,353.735,-0.00303868,-0.00015888238,8.556054,353.20612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
36,44,0,35.0,1.1599375,304.0088,-0.005198963,0.00010596275,8.3864765,264.90457,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
36,63,0,53.0,1.8744808,121.26858,0.016691307,-6.673781e-05,7.9062905,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
62,45,0,100.0,8.662585,252.70264,0.0033794458,0.00013168326,6.368305,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659775,1.8975785e-05,0.0,0.0,10.0
42,80,0,61.0,8.6981,182.09578,0.00067799963,-0.00038038366,7.0572977,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65977,1.9089719e-05,0.0,0.0,10.0
93,111,0,32.0,0.7236887,333.70956,0.034858063,-0.0010111028,8.85832,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
31,90,0,55.0,2.2923152,351.9658,-0.0101231495,0.00031893916,7.704883,176.60306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
120,9,0,61.0,0.9615732,90.0,-0.0019103067,0.0005006047,9.267217,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
89,115,0,41.0,2.0485787,198.22925,0.0044734934,0.00044299668,7.8174067,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
96,69,0,64.0,2.583125,97.210304,-0.0014645872,-0.00018529176,10.52974,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28856,6.39434e-05,0.0,0.0,50.0
107,14,0,62.0,8.6981,357.90424,-0.0013901934,0.00021131575,7.462763,264.90457,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65977,1.9089719e-05,0.0,0.0,10.0
87,5,0,37.0,1.6530728,168.82184,0.0042588515,-0.00044526765,8.725213,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
38,98,0,51.0,8.161515,239.11813,0.0040472904,-0.00016166478,7.1219006,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65972,2.0191124e-05,0.0,0.0,10.0
86,11,0,26.0,1.7437185,21.564854,-0.0043041147,-0.0005636658,10.175875,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
