row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
2,78,0,13.0,1.4358623,63.228268,0.012161493,-1.7997925e-05,8.174528,280.3358,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
49,88,0,13.0,2.5858471,180.0,0.013168514,0.00034949087,7.58577,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
26,43,0,11.0,0.32344708,180.0,0.005544638,-6.3735264e-05,9.665212,377.4703,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
109,20,0,11.0,0.7180438,243.22827,0.0015201869,4.2971446e-05,8.867675,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
10,30,0,15.0,0.32344708,0.0,0.060991023,0.00019120579,9.665212,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
0,13,0,12.0,0.6468736,180.0,0.005544638,-3.1863063e-05,10.070677,125.82343,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.48827,0.00025760045,0.0,0.0,0.0
15,10,0,8.0,1.6168233,180.0,-0.00887142,-0.00015915553,10.694831,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
91,114,0,24.0,2.0429902,161.71907,0.00650485,0.00058861537,7.8216643,377.4703,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
41,68,0,2.0,4.3003955,63.228268,-0.006334112,0.00028438217,8.174528,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
10,42,0,12.0,1.6346403,258.59058,0.007897588,0.0004700556,8.044808,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
27,124,0,6.0,2.6639214,166.08452,0.0136273615,-6.587278e-05,7.5559826,198.40681,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57779,6.2500185e-05,0.0,0.0,0.0
0,18,0,14.0,1.1628549,146.54736,0.0023854556,8.127791e-05,8.385488,88.56961,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54091,0.00014290262,0.0,0.0,0.0
14,1,0,8.0,0.6468736,0.0,-0.019406233,-9.5589196e-05,10.7638235,320.23276,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
41,102,0,12.0,1.02182,198.28093,-0.008966143,6.257853e-05,8.5148115,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
21,117,0,17.0,2.9781306,192.42014,-0.0037192113,0.000102581165,8.137453,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
39,21,0,12.0,1.332681,346.08453,0.004674502,8.069802e-05,8.249129,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
49,109,0,11.0,3.4168682,131.44145,0.0054646838,0.00023813981,7.306592,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
29,41,0,13.0,0.4553753,44.742344,-0.0,-5.6808284e-07,9.323114,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
104,89,0,12.0,0.72192866,206.3595,-0.0044873245,-6.9212285e-05,10.471717,282.36008,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
19,70,0,10.0,4.79238,160.50882,0.0030808547,5.414433e-05,6.9671397,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
45,72,0,17.0,2.2629764,0.0,-0.004752547,0.00015897326,9.105596,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
74,15,0,15.0,1.02182,341.7191,0.017404867,0.000289261,8.5148115,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
95,117,0,-1.0,5.260362,307.8179,-0.0035110796,-0.00014609487,7.9721,88.56961,0.3,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040718,0.0,0.0,95.0
5,70,0,13.0,1.8209264,135.25766,0.0004967076,-0.00042546808,8.629968,251.64687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
123,39,0,11.0,0.72192866,153.6405,-0.0009971833,0.0001075789,8.862279,280.3358,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
38,13,0,11.0,1.7391572,21.62429,-0.007269595,6.3568084e-05,8.675942,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
66,81,0,12.0,5.4481387,224.74234,1.3103832e-10,-0.0001847119,7.5313554,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659248,3.0407587e-05,0.0,0.0,10.0
10,39,0,5.0,1.1588404,123.928314,-0.005664297,5.024207e-05,9.487558,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
90,119,0,-1.0,0.9106931,224.74234,-0.020861726,-0.0003938389,10.575878,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.52287,0.00018217333,0.0,0.0,30.0
4,83,0,15.0,5.3620996,252.49872,0.00045842075,-0.00016603277,7.9528337,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659235,3.07494e-05,0.0,0.0,10.0
4,39,0,10.0,1.6168233,180.0,0.007762493,-0.0,8.055774,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
30,68,0,9.0,1.0144957,251.40991,-0.0007185718,0.00026471264,8.522006,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
111,115,0,2.0,2.3167336,236.07169,-0.011750404,-0.0001565031,9.998384,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57368,7.146333e-05,0.0,0.0,30.0
117,100,0,2.0,4.32595,41.731102,-0.0057888594,-0.00025534193,8.456263,251.64687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658886,3.834528e-05,0.0,0.0,10.0
25,41,0,11.0,1.2820039,270.0,-0.0,-6.255503e-05,8.287911,199.48036,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
46,36,0,13.0,0.4553753,44.742344,0.0039736624,-9.360757e-05,10.016262,282.36008,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
105,99,0,8.0,0.7180438,296.77173,0.0015201869,0.00020227965,8.867675,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
6,2,0,13.0,0.6468736,180.0,0.016633915,0.00022304145,8.972065,199.48036,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
59,6,0,10.0,0.6410822,270.0,-0.01139256,9.3885435e-05,9.674206,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
23,78,0,15.0,3.7764702,160.18182,0.0009816044,0.00056717463,7.2062635,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
4,87,0,10.0,3.875485,180.0,-0.0041584787,-9.4953066e-05,9.126215,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658674,4.2978772e-05,0.0,0.0,10.0
3,92,0,19.0,1.3221506,75.84202,0.0052739517,5.181651e-06,8.257066,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
28,50,0,3.0,1.9399614,0.0,-0.0027723194,-0.00044540144,7.873452,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
9,69,0,16.0,0.4553753,315.25766,0.007947322,-0.00012632324,9.323114,125.82343,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
79,0,0,-32768.0,0.0,0.0,0.0,0.0,11.39603,446.84897,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
103,10,0,5.0,89.69035,359.99826,0.0055436227,1.6483067e-07,0.36633906,455.54208,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
100,75,0,13.0,0.4553753,315.25766,0.011920986,-3.1006348e-05,9.323114,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
3,28,0,12.0,0.4553753,44.742344,-0.005960493,7.75312e-05,9.323114,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
12,119,0,13.0,2.2855198,171.94173,-0.003859985,-9.668922e-05,9.906603,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
43,108,0,14.0,2.2658918,261.79745,-0.011046482,-9.060745e-06,8.816625,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
100,30,0,12.0,0.32055113,90.0,0.034177676,0.00012519819,9.674206,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
52,48,0,13.0,0.9106931,315.25766,-0.003973662,6.314113e-05,8.629968,368.28784,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
83,59,0,13.0,1.1588404,123.928314,-0.003253958,-0.00012361248,9.082093,251.64687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
102,77,0,13.0,1.332681,166.08452,0.0038029847,5.426527e-06,8.942277,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
31,32,0,13.0,0.7180438,243.22827,0.0040538316,4.4790693e-05,8.867675,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
69,6,0,10.0,0.9615732,270.0,-0.0037975193,-0.0,9.674206,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
43,22,0,13.0,0.6468736,180.0,0.002772319,3.1863063e-05,8.972065,365.37677,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
9,58,0,7.0,1.0144957,108.59009,-0.0028742857,0.00011515054,8.522006,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
31,39,0,12.0,1.0144957,288.5901,-0.0005389285,-0.00014802832,8.522006,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
57,122,0,11.0,0.7180438,243.22827,0.009627852,0.00047621483,8.867675,282.36008,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
112,91,0,13.0,5.795229,33.452644,0.0012165825,0.0007173592,6.776049,251.64687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
17,50,0,8.0,1.8209264,315.25766,0.011424278,-1.2619268e-05,7.9368205,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658255,5.2093827e-05,0.0,0.0,10.0
48,4,0,12.0,0.32344708,0.0,0.02772319,6.3735264e-05,9.665212,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
84,58,0,12.0,1.0144957,108.59009,-0.0017964282,-0.00022076542,10.313766,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
25,98,0,-2.0,2.16487,153.6405,-0.009971834,-0.00056994235,10.161562,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57121,7.681843e-05,0.0,0.0,30.0
96,102,0,13.0,1.1628549,213.45264,0.0036974554,0.00021220683,8.385488,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
71,33,0,13.0,0.7180438,116.77172,-0.0035471027,-0.00011315926,9.5608225,265.70883,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
87,44,0,10.0,0.9106931,224.74234,0.0019868312,-0.00022100928,10.709409,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
24,84,0,30.0,3.370543,343.44205,0.009341314,0.0006144393,7.3202744,321.3424,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
71,69,0,12.0,1.2820039,90.0,0.00142407,0.00021894265,8.287911,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
61,44,0,10.0,0.32055113,270.0,-0.00569628,-3.1299547e-05,10.772818,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
107,102,0,6.0,0.4553753,315.25766,-0.0059604933,-4.766101e-05,10.421727,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
102,27,0,12.0,0.6468736,0.0,0.016633915,0.00015931533,8.972065,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
48,79,0,22.0,0.72192866,333.6405,0.054346487,0.00022798458,8.862279,199.48036,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
92,32,0,9.0,0.6468736,0.0,-0.005544638,-6.3726126e-05,8.972065,251.64687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
44,69,0,2.0,0.4553753,135.25766,-0.13311766,1.2012929e-05,12.267554,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
67,5,0,11.0,0.7180438,296.77173,-0.004053832,0.00011451753,8.867675,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
84,27,0,8.0,0.97025883,0.0,-0.012937491,-0.00022298814,10.8691845,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
61,4,0,10.0,0.6410822,270.0,0.00284814,-9.3885435e-05,8.981058,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
85,14,0,11.0,0.32055113,90.0,0.017088838,-0.0,9.674206,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
24,16,0,11.0,0.0,0.0,0.0,0.0,11.39603,125.82343,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
123,55,0,12.0,0.32055113,270.0,0.00569628,-3.1299547e-05,9.674206,377.4703,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
5,75,0,14.0,2.333978,253.91797,0.009487932,0.00021429223,7.6883755,177.13922,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28699,7.081768e-05,0.0,0.0,50.0
27,51,0,2.0,2.900585,263.603,-0.0038343903,-5.7609446e-05,7.4707355,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
0,17,0,13.0,1.2935823,0.0,0.002772319,0.00015922397,8.278917,177.13922,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54735,0.00012881224,0.0,0.0,0.0
93,85,0,8.0,1.2820039,90.0,-0.0071203494,-0.0001563876,8.287911,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
34,41,0,13.0,0.0,0.0,0.0,0.0,11.39603,198.40681,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
14,68,0,20.0,1.1628549,326.54736,0.010257459,0.0002344041,8.385488,251.64687,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
16,87,0,3.0,1.9495822,279.54626,-0.014163063,-0.0002777243,9.254796,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658884,3.8383256e-05,0.0,0.0,10.0
31,103,0,12.0,2.333978,106.08203,0.0078967875,9.164394e-05,7.6883755,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
29,37,0,11.0,0.72192866,333.6405,-0.014459156,-0.00013362353,10.248573,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
23,22,0,11.0,0.6468736,180.0,0.002772319,-9.5589196e-05,9.665212,320.23276,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
91,83,0,12.0,0.7180438,243.22827,0.0146951405,9.978567e-05,8.867675,251.64687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
29,34,0,13.0,0.32055113,270.0,0.00569628,0.00012519819,9.674206,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
2,31,0,12.0,0.6410822,90.0,0.00284814,6.259029e-05,8.981058,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
69,38,0,13.0,0.6410822,270.0,-0.0,6.259028e-05,8.981058,251.64687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
65,40,0,11.0,0.7180438,243.22827,-0.00506729,-9.240742e-05,8.867675,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
61,121,0,11.0,0.6468736,180.0,0.052674055,0.0004460829,8.972065,125.82343,0.3,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,95.0
20,75,0,8.0,4.3053017,347.11783,0.0007481361,-5.6973488e-05,7.767918,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65887,3.8649116e-05,0.0,0.0,10.0
79,82,0,7.0,0.72192866,206.3595,-0.011966199,-0.00035449443,11.260174,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
106,45,0,9.0,89.78007,135.25504,0.003973303,5.855644e-08,-1.0743631,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
118,109,0,12.0,3.741916,58.80842,-0.0044644177,0.0005072617,7.2154818,444.29254,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
30,13,0,8.0,0.6410822,270.0,-0.014240699,-0.00012518057,10.079671,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
114,61,0,12.0,0.4553753,44.742344,0.007947324,6.203313e-05,9.323114,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
95,113,0,7.0,2.5627255,90.0,0.0071203494,-0.00015603598,7.594764,265.70883,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
32,16,0,11.0,0.7180438,243.22827,0.01520187,-0.0001256191,8.867675,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
58,5,0,10.0,0.72192866,206.3595,-0.0074788737,-1.3680811e-06,8.862279,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
22,78,0,15.0,3.6104689,169.78546,-0.00073460134,0.0005535176,7.2513404,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
38,75,0,12.0,2.7718709,144.70569,-0.010301216,-9.424672e-06,8.9024935,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
96,68,0,11.0,0.6410822,90.0,-0.00569628,-0.00015647573,11.0605,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
34,46,0,12.0,0.9106931,44.742344,-0.006953908,1.66295e-05,8.629968,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
27,88,0,10.0,7.018314,120.29252,0.0023459878,-8.930993e-05,6.5829606,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659567,2.349533e-05,0.0,0.0,10.0
106,17,0,8.0,0.9615732,270.0,-0.0037975193,-0.0,9.961887,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
55,86,0,13.0,1.02182,18.280909,0.010196794,0.0007033128,8.5148115,265.70883,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
51,83,0,-1.0,3.2310758,180.0,-0.014970523,-0.00044404375,10.946146,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
80,121,0,7.0,4.46099,248.78926,0.0041236994,-9.7739554e-05,7.7322555,199.48036,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.76843,3.7016e-05,0.0,0.0,40.0
103,120,0,16.0,4.2095304,98.82393,0.0019013513,-0.00016760913,7.09735,198.40681,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658848,3.92188e-05,0.0,0.0,10.0
103,83,0,9.0,1.02182,18.280909,-0.004746783,-0.00019865508,10.999718,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
95,62,0,14.0,1.02182,198.28093,0.0065048495,-2.1539126e-05,8.5148115,88.56961,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
42,78,0,1.0,3.4168682,131.44145,-0.0059567858,-0.00021287035,7.999739,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
46,14,0,11.0,0.0,0.0,0.0,0.0,11.39603,178.7396,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
34,12,0,12.0,1.1628549,326.54736,0.0021469106,0.00023968653,8.385488,396.81363,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
94,107,0,11.0,3.6381817,135.25766,-0.0009934158,0.00037672906,7.2436733,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658554,4.5561374e-05,0.0,0.0,10.0
67,31,0,13.0,1.02182,341.7191,-0.002637101,-4.8548914e-05,9.207958,445.41278,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
104,22,0,10.0,1.332681,193.91548,0.0007130597,1.5268233e-05,8.249129,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
115,109,0,17.0,1.1628549,33.452644,0.024570191,-2.6364189e-05,8.385488,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
29,98,0,10.0,3.040918,328.22577,0.00095146854,0.00038999337,7.4234037,251.64687,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
1,74,0,10.0,3.2310758,180.0,0.0011089275,-9.5152245e-05,7.3626266,88.56961,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
57,52,0,14.0,2.0283558,71.4099,0.004850357,1.9396779e-05,7.8288593,177.13922,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
19,28,0,12.0,2.0283558,71.4099,0.002065893,-0.0001678896,8.522006,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
34,115,0,10.0,2.275727,135.25766,0.014702547,1.5518974e-05,7.713677,199.48036,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
6,26,0,12.0,1.6346403,258.59058,-0.0023606915,3.5456003e-05,9.143421,125.82343,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
7,83,0,25.0,3.7506022,69.850815,0.0073512015,0.00042987245,7.2131567,282.36008,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
36,49,0,13.0,0.6410822,90.0,0.00569628,6.259028e-05,8.981058,282.36008,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
124,86,0,12.0,0.97025883,0.0,-0.0036964251,-3.1855445e-05,8.5666,199.48036,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
12,72,0,16.0,1.8808933,149.26309,-0.00045066755,0.00026818275,7.9043965,280.3358,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
34,25,0,10.0,1.8729552,58.80842,-0.003194983,3.9540748e-05,7.908629,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
