row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
22,84,0,8.0,3.7493153,249.90465,-0.0003101245,2.01927e-05,7.21496,199.59503,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58624,4.4042194e-05,0.0,0.0,30.0
120,40,0,11.0,1.4402648,153.57416,-0.0069885543,-0.00013870104,9.782363,88.82756,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
86,124,0,11.0,3.4512117,68.07809,0.0016638979,-6.408252e-06,7.2980266,126.00514,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58452,4.7840134e-05,0.0,0.0,0.0
96,27,0,13.0,1.0191456,341.6694,0.00546118,-6.658469e-05,9.212039,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
18,29,0,7.0,2.9698975,12.455171,-0.0035438826,-6.6662076e-05,9.52798,126.00514,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
52,113,0,24.0,0.90936005,44.825653,0.0029760133,0.00048814536,8.632893,198.86755,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
100,79,0,7.0,3.886906,335.68713,-0.008119941,-0.00013940797,9.576709,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
10,13,0,11.0,5.0069857,230.02286,0.0068664486,4.1733213e-07,6.924578,444.13782,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
74,79,0,24.0,3.6003416,169.75633,0.0065531973,0.00021623664,7.255616,199.59503,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
120,63,0,14.0,2.4421086,293.3251,-0.0036947445,-4.6114846e-07,8.337642,126.00514,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
88,37,0,17.0,0.90936005,44.825653,0.0059520276,-3.0327783e-05,8.632893,378.0154,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
64,3,0,-3.0,2.151964,296.70477,-0.011271204,-0.00017694474,9.157405,89.3698,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,7.6818425e-05,0.0,0.0,90.0
59,91,0,6.0,0.71762127,296.70477,-0.029271482,-0.00017271937,10.815634,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.50076,0.00023040718,0.0,0.0,30.0
82,80,0,1.0,3.7497058,210.81015,-0.0017192425,-0.00045280464,7.2148557,88.82756,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,4.415613e-05,0.0,0.0,90.0
14,86,0,5.0,0.7202462,206.42584,0.0064893714,-0.00024071122,8.866072,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
13,47,0,12.0,0.6449952,0.0,0.002780393,-6.335662e-05,9.6695795,252.01028,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
23,90,0,7.0,1.1577934,56.14881,0.007328754,4.1582658e-05,8.39131,252.01028,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
122,77,0,15.0,1.0141968,251.4602,0.010546786,9.763754e-05,8.523761,266.4827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
4,84,0,13.0,1.922605,270.0,0.010382614,0.0001562409,7.883906,126.00514,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
52,85,0,9.0,2.3334591,106.037735,0.0051886346,0.00013637253,7.6900573,177.65512,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
99,25,0,16.0,0.45470867,135.17435,0.005952028,0.00023636616,9.326039,368.34998,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
97,11,0,10.0,0.32055113,90.0,-0.011326488,-3.1299547e-05,9.675665,320.87515,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
82,97,0,26.0,2.3200605,33.52932,-0.0039966432,0.0002559625,7.6958222,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
100,21,0,13.0,1.1577934,56.14881,-0.0058870306,5.5957622e-05,8.39131,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
91,69,0,21.0,1.7271726,111.921906,-0.0015192102,0.00032783888,7.9911737,126.00514,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
14,18,0,-2.0,5.671311,222.53564,-0.003333615,-0.0002967002,8.87871,199.59503,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00023040723,0.0,0.0,90.0
109,86,0,5.0,1.0191456,161.66939,-0.007046683,-0.00025281962,11.226942,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
114,50,0,14.0,1.7271726,68.07809,-0.0010128072,-3.2018186e-05,7.9911737,126.00514,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
94,118,0,22.0,6.076186,266.96887,-0.0017858307,-0.00018466491,8.675736,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6594,2.7103377e-05,0.0,0.0,10.0
79,38,0,8.0,2.5110326,140.36581,0.004938883,-0.0005950836,8.309774,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
6,94,0,3.0,0.6449952,0.0,-0.00834118,-0.00022174818,8.976433,282.4411,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
28,102,0,6.0,2.3146422,56.14881,-0.0021025112,-0.00016616694,9.307601,88.82756,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
100,76,0,7.0,3.651481,254.65614,-0.0018125576,-0.00022763091,7.9346213,88.82756,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
121,87,0,7.0,0.45470867,224.82565,-8.8840485e-10,0.0001259588,9.326039,88.82756,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
122,49,0,9.0,0.71762127,116.70477,-0.038355738,-0.00015015961,11.5087805,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
113,110,0,18.0,6.3984733,52.962585,0.0019691,-0.00021633979,7.3708806,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659462,2.5812078e-05,0.0,0.0,10.0
95,7,0,10.0,1.3638972,135.17435,0.0019840088,-7.847155e-05,8.2274275,88.82756,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
115,108,0,11.0,3.5799444,259.6336,0.0033047239,-0.00057743967,7.2613125,88.82756,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
71,121,0,27.0,3.3445747,73.20454,0.0063503557,0.00026046825,7.329486,281.06937,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
97,28,0,16.0,1.0191456,18.330595,0.010570025,6.349434e-05,8.518892,282.4411,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
6,13,0,-1.0,3.8408902,90.0,-0.0070790546,-0.00074617396,7.1907587,198.86755,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.0005151393,0.0,0.0,90.0
18,51,0,15.0,1.8714988,58.882183,0.00088125234,0.00012788823,7.9108667,281.06937,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
118,29,0,15.0,0.9674418,180.0,0.011121572,0.00041172022,8.570967,126.00514,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
121,119,0,29.0,0.71762127,116.70477,-0.021196598,0.00023452529,8.869723,126.00514,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
4,26,0,2.0,5.0069857,50.022846,-0.0015514395,-0.000398496,6.924578,198.86755,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
107,86,0,8.0,1.289827,180.0,0.00417059,-0.00031660256,8.283285,126.00514,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.6421,0.00012881226,0.0,0.0,40.0
77,112,0,6.0,2.5110326,140.36581,-0.011394707,-0.00060214533,10.9488325,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
34,9,0,2.0,0.32055113,270.0,0.005663244,-6.2599094e-05,9.675665,177.65512,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
107,107,0,34.0,1.4350175,296.70477,0.00605617,0.00032171566,8.176576,266.4827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
1,87,0,9.0,2.0277586,251.4602,0.0016982108,0.0005335891,7.8306136,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
23,44,0,12.0,1.6023545,90.0,0.0033979465,-3.1264313e-05,8.066227,198.86755,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
95,119,0,31.0,3.854326,265.20743,0.0034571276,0.0002998419,7.187256,126.00514,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
92,33,0,10.0,1.0191456,18.330595,-0.009513023,-0.0002085828,11.0037985,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
101,41,0,16.0,0.32250783,0.0,0.005560786,3.1682823e-05,9.6695795,199.59503,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
16,108,0,19.0,2.8787117,26.425829,0.004243051,0.000322895,7.4797773,281.06937,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
53,79,0,15.0,1.0191456,341.6694,0.010570025,0.000188639,8.518892,399.19006,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
28,47,0,17.0,0.71762127,116.70477,0.011607658,0.00023361527,8.869723,198.86755,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
28,123,0,19.0,3.0548613,161.66939,0.00845602,-0.00057861075,7.42028,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
3,47,0,10.0,0.0,0.0,0.0,0.0,11.3974905,198.86755,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
102,54,0,8.0,2.7387974,110.670944,-0.00052544405,-0.00022373715,7.529681,88.82756,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
106,44,0,15.0,1.6023545,90.0,-0.0011326488,9.379294e-05,8.066227,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
80,107,0,29.0,1.6436576,168.75693,-0.009276233,0.0004256116,8.040764,266.4827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
10,84,0,8.0,1.9606731,170.59404,0.0017551123,-2.9114859e-05,7.864284,252.01028,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56757,8.471815e-05,0.0,0.0,30.0
74,16,0,11.0,0.6410822,270.0,-0.002831622,-3.129514e-05,8.982518,198.86755,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
77,34,0,19.0,0.6410822,270.0,0.011326489,0.00025036113,8.982518,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
16,13,0,1.0,3.2022066,90.0,-0.011326489,3.115463e-05,8.471692,399.19006,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
79,13,0,12.0,0.32250783,180.0,-0.005560786,-6.336565e-05,9.6695795,368.34998,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
2,99,0,9.0,1.160506,33.52932,0.015390061,0.00025494833,8.388969,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
118,41,0,15.0,0.90936005,224.82565,0.01289606,0.00014147951,8.632893,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
79,16,0,13.0,1.3219213,284.11853,0.009927226,5.4884767e-05,8.258698,378.0154,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
12,70,0,6.0,2.056565,308.83002,-0.000621129,-0.00010461393,7.8164954,198.86755,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
123,0,0,13.0,0.90936005,224.82565,-0.004960023,4.5877172e-05,8.632893,198.86755,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.52287,0.00018217332,0.0,0.0,0.0
99,52,0,17.0,2.0593116,38.48983,0.006314441,0.0002130508,7.81516,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
92,67,0,20.0,1.7271726,68.07809,0.005244896,0.00012683144,7.9911737,266.4827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
33,68,0,8.0,2.9603834,49.22633,0.00017209881,-0.00013356791,8.1449,266.4827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
81,49,0,15.0,0.6449952,180.0,0.002780393,-0.00012671325,8.976433,199.59503,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
104,48,0,16.0,0.45470867,224.82565,-0.009920044,0.0001119358,10.019187,366.37732,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
5,28,0,1.0,4.353921,72.799,-0.0039031736,-0.00035741704,7.064958,89.3698,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000115215604,0.0,0.0,90.0
118,21,0,15.0,1.289827,180.0,0.0013901965,6.3320505e-05,8.283285,321.62708,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
46,21,0,2.0,1.6086181,323.29733,-0.013881337,-0.00027253487,9.854083,126.00514,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
13,7,0,1.0,2.900122,0.0,-0.012357303,-0.00031562746,7.472355,126.00514,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
64,119,0,33.0,2.2790203,8.081428,0.009456127,0.00041020426,7.713689,320.87515,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.286514,7.2868555e-05,0.0,0.0,50.0
92,124,0,20.0,4.5058455,180.0,-0.0015887959,6.278293e-05,8.63996,397.7351,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58957,3.6826106e-05,0.0,0.0,0.0
87,112,0,20.0,4.895782,336.9274,0.0039641308,-0.00015047006,7.6402974,88.82756,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659092,3.3863715e-05,0.0,0.0,10.0
109,3,0,11.0,1.0141968,108.5398,0.0030389037,4.046986e-05,8.523761,252.01028,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
61,51,0,13.0,0.32250783,0.0,0.044486288,0.0003168283,9.6695795,198.86755,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
35,87,0,12.0,1.6344548,78.622826,-0.0010671819,-1.2314662e-06,9.144994,252.01028,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
1,51,0,8.0,1.6086181,323.29733,-0.009403486,-0.00014649438,9.448618,536.21875,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
52,52,0,13.0,1.7347963,158.31856,-0.0025701567,1.5985344e-05,8.6799135,88.82756,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
37,36,0,9.0,0.45470867,44.825653,-0.007936035,6.1060695e-05,9.326039,126.00514,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
54,54,0,12.0,1.3219213,75.881485,8.070914e-05,0.00027962335,8.258698,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
114,114,0,24.0,6.467867,69.661766,0.0031862177,-0.0005067679,7.3600025,199.59503,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659475,2.547026e-05,0.0,0.0,10.0
34,117,0,5.0,1.4350175,116.70477,-0.003280425,-0.00020240716,8.869723,198.86755,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
51,15,0,7.0,1.289827,0.0,-0.005560786,-0.0003166025,9.381897,126.00514,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
98,28,0,15.0,0.71762127,63.295216,0.0015140423,-1.8576466e-05,9.56287,368.34998,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
86,15,0,11.0,0.0,0.0,0.0,0.0,11.3974905,281.06937,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
53,115,0,19.0,0.45470867,44.825653,-0.065472305,4.5490568e-05,11.405481,355.31024,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
119,49,0,17.0,1.0191456,198.33061,0.009336855,0.00011632421,8.518892,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
1,54,0,11.0,0.7202462,153.57416,-0.01797057,6.805204e-06,10.252366,281.06937,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
64,123,0,19.0,2.9698975,167.54482,0.0028194818,-5.292719e-05,7.448539,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
81,92,0,20.0,2.6424367,104.1185,-0.007748079,0.00025864266,8.258698,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
3,98,0,6.0,2.056565,51.169987,0.00535456,-0.00012866066,8.509643,88.82756,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
70,24,0,4.0,3.1699584,336.16666,-0.003386163,-0.00015872858,9.174982,177.65512,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
56,114,0,22.0,1.8182622,135.17435,-0.005952028,-2.6861378e-06,7.939745,282.4411,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
14,53,0,13.0,0.90936005,315.17435,-0.0009920051,-0.0002052004,9.731504,455.5923,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
14,66,0,6.0,3.1797595,135.17435,0.00028343,-0.00023644062,7.3801293,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7477,5.2093827e-05,0.0,0.0,40.0
75,119,0,4.0,1.4402648,206.42584,0.004742233,-0.0005916363,8.866072,199.59503,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000115215604,0.0,0.0,90.0
104,57,0,17.0,1.289827,0.0,0.011121572,9.498074e-05,8.283285,252.01028,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
101,32,0,8.0,2.0376465,18.330595,-0.0059896805,-0.0001652601,8.518892,126.00514,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
32,10,0,2.0,3.8645337,311.80673,0.008542131,-0.0006045735,7.184603,199.59503,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
14,3,0,11.0,3.8943508,260.481,0.008111047,0.00041909594,7.1768937,445.11572,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00023040723,0.0,0.0,90.0
50,35,0,11.0,0.6449952,0.0,-0.002780393,0.0003484614,8.976433,252.01028,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
113,8,0,12.0,0.0,0.0,0.0,0.0,11.3974905,252.01028,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
100,100,0,24.0,1.7271726,68.07809,0.009874874,4.992613e-05,7.9911737,266.4827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
85,82,0,6.0,6.91395,236.1488,-0.001722057,-0.0005344101,7.292698,282.4411,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,2.3837147e-05,0.0,0.0,90.0
0,71,0,5.0,0.6449952,0.0,-0.0,-0.00019006986,10.768191,178.7396,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.48827,0.00025760045,0.0,0.0,0.0
117,32,0,9.0,2.272399,44.825653,-0.014681668,0.00010822217,7.7166014,126.00514,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
77,94,0,17.0,2.0593116,321.51016,0.0002986559,5.3293043e-05,8.913772,126.00514,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
44,71,0,9.0,1.6344548,258.62283,-0.0027319859,1.4186182e-05,8.739529,281.06937,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
16,71,0,4.0,1.0191456,341.6694,-0.004404177,-1.5931468e-05,8.518892,88.82756,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
57,16,0,3.0,1.6344548,78.622826,-0.0014086802,-0.00011693308,9.144994,126.00514,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
73,21,0,4.0,3.6637986,142.29387,-0.0033845936,-3.6525245e-05,7.931245,88.82756,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.75714,4.5219556e-05,0.0,0.0,40.0
93,15,0,13.0,1.4350175,296.70477,0.0090842545,8.765771e-05,8.176576,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
42,95,0,12.0,1.160506,213.52933,-0.011572372,0.00010647359,9.775264,199.59503,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
123,89,0,19.0,5.082889,341.6694,0.0034881083,0.00034526052,6.9094543,199.59503,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659151,3.257241e-05,0.0,0.0,10.0
112,115,0,33.0,3.1570833,294.09216,0.0027009055,0.00047525845,7.387301,282.4411,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
66,18,0,5.0,2.6566439,13.954418,-0.0008339037,-0.00024414333,8.658793,88.82756,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
20,107,0,9.0,1.4350175,116.70477,-0.005803829,-0.00016860958,10.479161,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
87,20,0,9.0,1.8182622,135.17435,-0.0029760138,-9.433889e-05,9.038358,126.00514,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
15,20,0,2.0,0.45470867,315.17435,-0.055552255,-6.299573e-05,9.326039,268.10938,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
45,54,0,14.0,0.45470867,44.825653,0.035712168,-3.0712665e-05,9.326039,177.65512,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
88,14,0,12.0,1.0141968,251.4602,-0.009116711,6.630827e-05,8.523761,320.87515,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
52,6,0,5.0,1.0141968,251.4602,-0.012155615,0.00021355628,9.2169075,282.4411,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
66,54,0,14.0,0.6410822,90.0,0.008494867,6.259028e-05,8.982518,198.86755,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
111,58,0,15.0,1.0191456,198.33061,-0.0014093361,8.801468e-05,8.518892,198.86755,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
10,28,0,8.0,2.2790203,8.081428,0.0024859698,0.0004051347,7.713689,198.86755,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
17,66,0,11.0,0.90936005,224.82565,-0.0019840098,9.214218e-05,8.632893,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
