row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
57,47,0,14.0,1.0142143,108.54275,0.008761732,2.9692928e-06,8.523658,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
20,22,0,13.0,1.0142143,71.45724,0.0042914604,-1.3758332e-05,8.523658,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
49,71,0,10.0,1.0142143,71.45724,-0.013947247,-5.464963e-06,10.720882,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
74,47,0,4.0,1.0193024,341.67233,-0.020080633,-0.0001481997,11.15771,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5317,0.00016295575,0.0,0.0,30.0
46,2,0,12.0,1.0193024,341.67233,0.005988961,1.9033207e-05,8.518653,368.3463,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
73,98,0,10.0,1.1578548,56.144283,-0.052872792,0.00015133728,10.693756,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
101,47,0,12.0,1.0142143,288.54276,-0.0035762175,-6.383415e-05,9.622271,518.7231,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
103,19,0,7.0,1.0193024,161.67232,-0.007221983,-2.878574e-05,10.464562,177.62479,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
57,108,0,13.0,1.0142143,288.54276,0.012874383,-3.7729456e-05,8.523658,198.84044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
40,121,0,12.0,0.967607,0.0,-0.033359017,-0.00022177116,11.403924,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
26,93,0,7.0,1.1578548,303.8557,-0.0046864534,-6.608161e-05,8.391171,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
97,30,0,10.0,1.0193024,18.327673,-0.0019376052,6.613775e-05,8.518653,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
95,43,0,15.0,1.0142143,288.54276,0.010371029,6.173175e-06,8.523658,564.8727,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
39,86,0,17.0,1.0193024,198.32768,0.008102711,0.00023291423,8.518653,282.43634,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
44,39,0,15.0,1.1578548,303.8557,0.014299686,0.00027699472,8.391171,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
98,32,0,10.0,1.0193024,161.67232,-0.004579794,0.0002093476,8.518653,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
50,19,0,3.0,1.0142143,71.45724,-0.0017881085,-0.00015568348,9.909952,177.62479,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
58,98,0,8.0,1.0142143,108.54275,0.00089405413,-0.00011046704,8.523658,199.58827,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
15,111,0,21.0,1.1578548,123.855705,0.000120165714,0.00018723338,8.391171,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
91,45,0,25.0,1.0142143,288.54276,0.0075100567,0.0006203454,8.523658,397.68088,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
34,63,0,11.0,0.967607,180.0,-0.01853279,6.336319e-05,9.263858,281.0262,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
5,5,0,12.0,1.1578548,56.144283,0.0010814889,0.00010367657,8.391171,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
83,21,0,16.0,1.1578548,236.14429,-0.004566286,-3.3681892e-05,9.084319,198.84044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
82,44,0,6.0,0.967607,180.0,-0.011119674,-0.00022177116,11.13566,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.583,0.000171767,0.0,0.0,40.0
36,79,0,12.0,1.1578548,56.144283,-0.006368767,0.00018923538,9.084319,251.98889,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
92,13,0,8.0,1.0142143,71.45724,-0.003933839,5.4605043e-06,9.909952,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
25,18,0,10.0,1.0142143,71.45724,-0.0048278933,-0.000133969,9.216805,320.83734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
63,46,0,11.0,1.1578548,236.14429,-0.012857701,-8.557248e-05,9.489784,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
82,41,0,10.0,1.0142143,71.45724,0.0069736238,-2.8356855e-05,8.523658,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
22,19,0,12.0,1.1578548,236.14429,0.013218197,7.947261e-05,8.391171,281.0262,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
90,9,0,6.0,1.1578548,123.855705,-0.011415715,-5.3710675e-05,10.4706135,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
54,43,0,12.0,1.0142143,288.54276,0.0033974063,-9.1009155e-05,8.523658,321.61032,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
74,36,0,14.0,1.0193024,198.32768,0.011449486,7.875011e-05,8.518653,282.43634,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
31,5,0,10.0,1.0142143,288.54276,0.0075100563,0.000118188625,8.523658,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
83,74,0,25.0,1.0142143,71.45724,-0.035940982,-0.0005279242,10.6031,251.98889,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
29,38,0,14.0,1.0142143,251.45724,0.0048278933,7.179032e-05,8.523658,368.3463,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
69,28,0,6.0,0.967607,0.0,0.005559837,-6.336319e-05,8.570711,282.43634,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
40,96,0,6.0,1.0142143,108.54275,-0.020384438,-0.00045825858,10.720882,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
50,39,0,9.0,1.1578548,56.144283,-0.00024033111,-0.00021490632,9.084319,321.61032,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
29,39,0,11.0,0.967607,180.0,-0.005559837,-9.504479e-05,9.263858,366.31845,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
32,45,0,12.0,0.967607,0.0,-0.003706558,-0.00022177116,8.570711,251.98889,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
122,68,0,49.0,0.967607,0.0,0.0018532788,0.00031681595,8.570711,320.83734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
30,17,0,12.0,1.0193024,341.67233,0.0005284378,8.564281e-05,8.518653,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
52,36,0,11.0,1.1578548,56.144283,0.010574558,9.92256e-05,8.391171,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
119,50,0,14.0,1.1578548,236.14429,0.010814888,-6.125021e-05,8.391171,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
44,80,0,13.0,1.0142143,71.45724,-0.01251676,-3.0383339e-05,9.909952,366.31845,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
67,98,0,15.0,1.0142143,108.54275,-0.017165843,-7.286953e-05,9.622271,198.84044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
79,105,0,12.0,1.1578548,56.144283,0.00048066222,-0.00013326056,10.000609,281.0262,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
16,86,0,19.0,1.1578548,303.8557,-0.0008411593,-0.0007662375,10.000609,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
13,90,0,16.0,1.1578548,123.855705,-0.01838531,8.627863e-05,9.777466,282.43634,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
58,122,0,20.0,1.0193024,341.67233,-0.0035229183,-0.00063234253,8.518653,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
49,8,0,12.0,1.1578548,303.8557,-0.00036049666,0.00032049394,8.391171,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
26,43,0,3.0,1.0142143,251.45724,-0.014304868,-0.0003737847,11.231709,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
40,122,0,17.0,0.967607,0.0,-0.005559837,0.00022177116,8.570711,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
89,97,0,17.0,1.0193024,341.67233,0.007221983,9.2539914e-05,8.518653,251.98889,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
100,18,0,11.0,1.0193024,161.67232,0.003346772,9.730706e-05,8.518653,281.0262,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
11,3,0,10.0,1.1578548,236.14429,-0.003965459,8.127901e-05,8.391171,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
102,20,0,7.0,1.0142143,108.54275,-0.0105498405,-3.429544e-05,10.720882,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
42,87,0,9.0,0.967607,0.0,-0.01853279,-0.00044354232,11.13566,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
70,75,0,32.0,1.1578548,56.144283,-0.04482171,-0.00013365464,10.337082,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
50,77,0,14.0,1.0142143,288.54276,0.005006704,0.0001632731,8.523658,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
28,69,0,7.0,0.967607,0.0,0.0074131154,-6.336319e-05,8.570711,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
2,6,0,10.0,1.0193024,161.67232,-0.0063412534,0.00011395229,9.617265,177.62479,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
9,9,0,14.0,1.0142143,71.45724,0.009655787,0.0002057593,8.523658,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
63,114,0,15.0,1.1578548,56.144283,-0.045903195,-0.00045315298,11.856908,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
103,25,0,10.0,0.967607,180.0,0.0018532788,-6.336319e-05,8.570711,281.0262,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
106,21,0,7.0,0.967607,180.0,0.0037065577,-0.00012672639,8.570711,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
28,94,0,5.0,1.1578548,303.8557,-0.011656046,-0.00032960516,11.723376,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
30,71,0,10.0,1.1578548,303.8557,0.00096132356,-5.069938e-05,9.084319,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
72,30,0,10.0,0.967607,180.0,-0.0018532788,-0.0,9.669323,320.83734,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
19,98,0,14.0,1.1578548,303.8557,0.005527608,-0.00036426893,9.489784,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
107,74,0,49.0,1.1578548,56.144283,-0.007810752,0.0010348409,8.391171,282.43634,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
66,48,0,13.0,0.967607,0.0,0.011119674,-0.00019008957,9.669323,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
122,50,0,13.0,1.0193024,161.67232,0.00017614581,0.00015487411,8.518653,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
73,39,0,12.0,1.0142143,288.54276,-0.0012516755,0.00017976169,8.523658,251.98889,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
25,40,0,5.0,1.0142143,71.45724,0.0033974063,-0.00027990885,8.523658,266.43716,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
37,77,0,13.0,1.0142143,71.45724,0.008046489,0.00014037675,8.523658,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
123,97,0,10.0,1.1578548,236.14429,-0.02187011,-0.0014438276,11.917532,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
47,82,0,13.0,1.0142143,108.54275,-0.025569955,-8.4136664e-05,9.216805,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
42,55,0,5.0,1.0142143,71.45724,-0.011801518,-0.00035669052,12.020165,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
73,46,0,4.0,0.967607,180.0,-0.005559837,-0.00047522396,8.570711,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
85,107,0,6.0,1.1578548,236.14429,0.00024033111,-0.0006297035,8.391171,88.81239,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.62274,0.0001429026,0.0,0.0,40.0
83,58,0,44.0,1.0193024,18.327673,0.02818335,0.0009489922,8.518653,320.83734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
51,46,0,7.0,0.967607,180.0,-0.003706558,-0.00031681595,10.362471,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
32,69,0,9.0,1.0193024,18.327673,-0.0007045839,0.00013728075,8.518653,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
52,33,0,11.0,1.0142143,71.45724,0.0032185956,6.8586436e-05,8.523658,320.83734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
22,109,0,33.0,1.1578548,303.8557,0.011295549,-0.00038692862,9.084319,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
13,85,0,28.0,1.1578548,56.144283,0.0028839717,0.00022801077,8.391171,177.62479,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
59,97,0,6.0,1.1578548,303.8557,-0.010454392,-0.0002263863,10.182931,321.61032,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
2,26,0,10.0,1.0142143,288.54276,-0.0055431374,-5.9922048e-05,9.216805,282.43634,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
110,41,0,7.0,1.0193024,198.32768,-0.013210945,-0.0004893708,10.310412,251.98889,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
15,41,0,5.0,1.0193024,161.67232,0.0056366697,-0.00010063433,8.518653,88.81239,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5317,0.00016295575,0.0,0.0,30.0
74,14,0,7.0,1.0142143,251.45724,0.013410815,-1.6723163e-05,8.523658,320.83734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
63,20,0,10.0,1.1578548,56.144283,0.009132572,0.00025505488,8.391171,282.43634,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
50,83,0,14.0,1.0193024,341.67233,0.0051082317,-5.9950635e-05,9.617265,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
118,25,0,19.0,1.1578548,236.14429,-0.0,0.0001876911,9.084319,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
109,36,0,5.0,1.0193024,198.32768,-0.03382002,-0.00040326055,11.409024,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5317,0.00016295575,0.0,0.0,30.0
1,53,0,21.0,1.0142143,108.54275,0.037729096,0.0003738962,8.523658,266.43716,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
2,28,0,11.0,1.0193024,18.327673,0.020080633,-0.00010681703,8.518653,321.61032,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
44,55,0,7.0,1.1578548,236.14429,-0.0021629778,-1.9662033e-05,10.000609,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
56,97,0,10.0,0.967607,180.0,-0.005559837,-0.0,9.263858,177.62479,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
64,54,0,11.0,1.1578548,123.855705,-0.005167113,-0.0001486428,9.489784,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
91,14,0,10.0,1.0193024,341.67233,0.011977924,-2.5687767e-05,8.518653,282.43634,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
62,41,0,9.0,1.0142143,108.54275,-0.002145731,-0.0002764704,9.909952,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
38,101,0,5.0,1.0193024,198.32768,0.004932086,-0.00040254171,9.904947,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
28,102,0,20.0,0.967607,180.0,-0.007413116,-0.00060195033,8.570711,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
15,38,0,8.0,1.1578548,123.855705,-0.0056477753,1.74752e-05,8.391171,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
30,28,0,1.0,1.1578548,56.144283,-0.010935054,-0.00021982868,11.281543,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
77,84,0,26.0,1.1578548,123.855705,-0.004686455,-0.00044619048,8.391171,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
64,29,0,7.0,0.967607,180.0,-0.0,9.504479e-05,8.570711,177.62479,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.583,0.000171767,0.0,0.0,40.0
46,26,0,11.0,0.967607,0.0,0.0018532788,0.00015840797,9.263858,320.83734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
78,2,0,4.0,1.1578548,236.14429,-0.008772076,-0.00042071517,9.489784,629.9722,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54091,0.0001429026,0.0,0.0,30.0
99,47,0,11.0,1.0193024,161.67232,-0.0028183346,5.0908093e-05,8.518653,452.96576,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
61,57,0,15.0,1.1578548,303.8557,-0.003845294,-1.7750988e-05,8.391171,251.98889,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54091,0.0001429026,0.0,0.0,30.0
68,42,0,9.0,1.0193024,341.67233,-0.01691001,4.9249968e-05,9.2118,251.98889,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
20,19,0,8.0,1.0193024,18.327673,-0.0035229183,-0.00018960882,10.821238,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
7,4,0,11.0,1.0193024,161.67232,0.00035229162,0.00011966754,8.518653,88.81239,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
72,25,0,6.0,1.0142143,108.54275,0.008582922,-0.00015069217,8.523658,281.0262,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
17,6,0,8.0,1.1578548,56.144283,-0.0060082716,-4.5555967e-06,9.489784,198.84044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
97,101,0,21.0,1.1578548,303.8557,-0.0031243013,-1.8200849e-06,8.391171,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
70,26,0,4.0,1.0193024,198.32768,0.0056366697,-0.000290715,9.904947,251.98889,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
105,13,0,12.0,1.0142143,251.45724,0.0044702715,7.890629e-05,8.523658,366.31845,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
33,72,0,13.0,0.967607,180.0,-0.003706558,-0.0,8.570711,355.24957,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
31,15,0,10.0,1.1578548,236.14429,-0.009493069,-2.840647e-05,9.777466,125.994446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
63,27,0,7.0,1.0193024,198.32768,-0.0010568758,8.1367405e-05,8.518653,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
2,65,0,8.0,1.0193024,198.32768,0.0031706272,-0.00011777569,8.518653,266.43716,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
13,8,0,10.0,1.0142143,288.54276,-0.005006704,2.5626603e-05,9.622271,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
7,15,0,12.0,0.967607,180.0,-0.016679512,6.336319e-05,8.570711,281.0262,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
19,112,0,29.0,1.0193024,18.327673,0.040337417,0.00019389307,8.518653,177.62479,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
113,44,0,8.0,1.0193024,341.67233,-0.00088072935,-1.6411506e-05,8.518653,125.994446,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
80,19,0,19.0,1.1578548,303.8557,0.0015621505,0.0002519526,8.391171,282.43634,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
44,6,0,8.0,1.0142143,251.45724,-0.0017881088,3.0852516e-05,8.523658,251.98889,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
61,48,0,14.0,0.967607,0.0,0.0018532788,-3.1681597e-05,8.570711,199.58827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
72,41,0,13.0,1.0193024,18.327673,0.004051356,0.00014892513,8.518653,320.83734,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
53,108,0,14.0,1.1578548,123.855705,-0.0026436397,-0.00013508066,9.084319,281.0262,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
46,71,0,14.0,0.967607,0.0,-0.012972953,-0.0,8.570711,320.83734,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
27,17,0,14.0,0.967607,0.0,0.014826231,0.00015840797,8.570711,282.43634,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
36,78,0,12.0,1.0142143,108.54275,-0.0014304871,0.00021263625,8.523658,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
