row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
3,19,0,78.0,1.6023545,90.0,-0.006859903,-0.00034390748,10.143315,251.42531,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55919,0.0001030622,0.0,0.0,30.0
74,46,0,90.0,1.6086208,127.16661,-0.003616003,0.00013337357,8.059969,251.42531,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
70,73,0,94.0,0.9115114,135.30862,-0.003977095,-6.0541177e-05,10.01447,198.12572,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
67,38,0,92.0,2.046268,18.250566,0.0064088996,-0.00019866745,8.512313,321.16895,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28453,8.14899e-05,0.0,0.0,50.0
24,115,0,89.0,0.97198635,0.0,0.005534782,-6.3937914e-05,8.563926,398.821,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.583,0.000171767,0.0,0.0,40.0
84,51,0,93.0,3.2184906,84.22796,0.0010809745,0.00034517073,8.058791,282.31073,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291466,5.1296258e-05,0.0,0.0,50.0
111,114,0,86.0,3.47466,236.02448,-0.002334411,-0.00017439295,7.9820323,176.82433,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
60,53,0,91.0,2.98318,12.398729,0.0034093603,0.00026491488,7.441715,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
35,20,0,91.0,2.583074,97.20138,0.005462434,0.0006647225,7.5859504,321.16895,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
103,55,0,81.0,0.7229609,153.68105,-0.017936232,-0.00012067712,10.939397,455.51147,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.50076,0.00023040718,0.0,0.0,30.0
115,37,0,81.0,2.4621115,202.97594,-0.002342231,-0.0002802581,10.198923,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.72626,6.7665394e-05,0.0,0.0,40.0
37,44,0,81.0,0.9115114,224.69138,0.0059656412,0.00022005723,8.628176,282.31073,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
63,116,0,109.0,1.883367,329.30786,0.003463166,0.00029732453,7.9021873,353.64865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
27,19,0,74.0,3.6745532,322.42377,0.0010809527,-0.0005078976,8.331417,176.82433,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
44,34,0,81.0,1.9496778,80.437065,0.007841681,0.00023823211,7.8675585,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
102,15,0,77.0,0.64802545,180.0,0.019371735,9.592989e-05,8.969391,357.4792,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
39,97,0,88.0,0.4557846,315.30862,-0.023862563,0.00018981133,9.321322,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
32,94,0,79.0,1.8738499,301.23676,-0.005231478,-0.0002999231,9.005869,199.4105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
111,77,0,84.0,0.64802545,0.0,-0.0,-9.592989e-05,8.969391,279.88812,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
116,117,0,92.0,2.0603662,231.03874,-0.0012470256,-0.000112786955,8.505441,319.84094,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.70856,8.046445e-05,0.0,0.0,40.0
57,62,0,88.0,2.4621115,337.02408,0.009091887,-1.2562765e-05,7.6339736,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.287704,6.766539e-05,0.0,0.0,50.0
85,74,0,87.0,3.4244103,220.88025,-0.0022100057,-0.0004972396,8.4021,88.41216,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
109,72,0,84.0,1.3222916,104.18217,-0.017094191,-8.373537e-05,10.453289,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.64734,0.00012497634,0.0,0.0,40.0
109,29,0,78.0,0.4557846,135.30862,0.013919831,-0.00026994027,10.01447,199.4105,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
101,11,0,76.0,1.9434137,180.0,-0.0,-0.00015963805,8.969391,443.7905,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
48,21,0,69.0,1.6086208,52.83337,-0.0013560014,0.00019639867,8.059969,176.82433,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
51,62,0,82.0,1.4456916,26.318945,-0.0024911435,9.5443385e-05,8.859956,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
39,53,0,81.0,0.71830344,296.81274,-0.014731542,0.00021730877,8.86642,198.12572,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
100,44,0,80.0,0.9115114,315.30862,-0.021874018,-9.084111e-05,10.237614,502.85062,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.56866,0.00018217333,0.0,0.0,40.0
72,48,0,90.0,1.3671231,135.30861,-0.0019885472,-4.9130722e-05,8.222711,199.4105,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
109,91,0,92.0,1.3671231,44.691376,0.007954187,0.00025225987,8.222711,125.712654,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
51,114,0,92.0,3.2147098,52.83337,0.0030284023,-0.00016793514,8.059969,199.4105,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291405,5.156211e-05,0.0,0.0,50.0
34,93,0,86.0,1.3222916,284.1822,0.0038258433,0.00022656457,8.256064,176.82433,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
2,31,0,99.0,2.3342967,106.10919,0.0054239924,-2.8452843e-05,7.6873446,319.84094,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
63,49,0,85.0,1.6086208,307.16663,-0.006508806,2.8294202e-05,8.753116,176.82433,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
23,54,0,81.0,1.2820039,90.0,-0.007145733,6.255504e-05,8.287017,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
40,38,0,73.0,0.64802545,180.0,-0.008302172,-0.00012790652,8.969391,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
8,24,0,75.0,2.931244,186.27281,-0.0029528695,-0.00029200048,8.152456,88.41216,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7411,5.687923e-05,0.0,0.0,40.0
9,114,0,108.0,1.8225619,44.691372,0.0019885472,2.7301817e-06,7.935028,251.42531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
41,121,0,94.0,1.613478,36.574062,0.004344907,-5.903307e-05,8.056952,368.25,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
12,31,0,77.0,4.840245,277.67593,-0.0021812003,-0.00041036622,7.649408,125.712654,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7725,3.40536e-05,0.0,0.0,40.0
15,99,0,92.0,1.6086208,127.16661,0.00018080005,-0.0006357994,10.699026,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
39,69,0,86.0,1.6023545,90.0,-0.0011433172,6.252863e-05,8.063873,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
56,111,0,87.0,0.0,0.0,0.0,0.0,14.285508,0.0,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
25,54,0,78.0,1.3222916,284.1822,-0.0065120733,-0.00022784255,10.55865,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
104,52,0,81.0,0.64802545,0.0,0.0027673903,-0.0,8.969391,357.4792,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
56,97,0,103.0,0.9115114,315.30862,0.0149141,-0.00019909258,8.628176,265.23648,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
45,8,0,75.0,3.9612556,284.1822,-0.0008411427,-0.00010161687,7.8506,282.31073,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
7,53,0,112.0,2.765491,54.169865,0.000106585125,0.00056175643,7.5176134,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
115,82,0,87.0,0.4557846,135.30862,-0.009942736,-1.4806104e-05,9.321322,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
83,102,0,94.0,2.9137247,0.0,0.00430483,-3.185888e-05,7.465314,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
80,0,0,69.0,1.922605,270.0,-0.0019055286,-0.00012499272,8.980165,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56706,8.5857544e-05,0.0,0.0,30.0
97,80,0,87.0,1.6086208,307.16663,-0.0096728075,0.0003019046,8.059969,377.13794,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
113,106,0,95.0,1.7418325,338.4106,-0.003915744,-6.863277e-05,7.980363,443.7905,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.68774,9.565621e-05,0.0,0.0,40.0
21,90,0,83.0,3.854452,265.185,-0.0036497389,-0.00041540762,8.283482,199.4105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
65,94,0,95.0,2.643176,75.81782,-0.0013838155,-0.00028021302,10.201975,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
14,13,0,84.0,5.9828944,215.95996,-0.00095752033,-0.0003671892,7.4362073,176.82433,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7812,2.7749022e-05,0.0,0.0,40.0
16,11,0,88.0,4.043381,28.351734,-0.0030553548,-9.631141e-05,7.1368656,176.82433,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
61,21,0,101.0,2.6037292,29.479713,0.011284009,2.2316948e-05,7.5779753,319.84094,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
46,107,0,93.0,5.3365664,56.98337,0.0021322146,-3.8750088e-05,7.5512757,176.82433,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659224,3.0977277e-05,0.0,0.0,10.0
88,58,0,79.0,0.9115114,135.30862,-0.001988547,-3.1633554e-05,10.419935,321.16895,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.56866,0.00018217333,0.0,0.0,40.0
34,24,0,85.0,5.3603487,147.54492,0.0060060006,-9.279755e-05,6.853656,125.712654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659224,3.0977277e-05,0.0,0.0,10.0
115,66,0,85.0,1.8225619,315.30862,0.009942735,-6.3151136e-05,7.935028,251.42531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
114,8,0,73.0,0.32055113,90.0,-0.03429952,-0.0,9.673311,251.42531,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
61,16,0,83.0,1.7283053,112.015076,-0.0064864275,-0.00062679476,9.597602,199.4105,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.68774,9.565621e-05,0.0,0.0,40.0
119,8,0,74.0,1.8738499,58.763237,0.0024585088,0.0001085614,7.907257,279.88812,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5659,8.8402165e-05,0.0,0.0,30.0
48,101,0,82.0,0.9115114,44.691372,-0.00894846,-0.00033315254,11.847052,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.56866,0.00018217333,0.0,0.0,40.0
81,123,0,107.0,3.4534714,247.98492,0.0014576241,0.00047829305,7.988164,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
51,83,0,91.0,4.5381694,355.958,-0.005065148,-0.00025965009,8.630428,251.42531,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2948,3.6750138e-05,0.0,0.0,50.0
39,48,0,79.0,1.0146796,71.37907,0.001081112,4.6840767e-05,8.520931,279.88812,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
77,22,0,88.0,1.0146796,71.37907,0.025406132,0.00021337983,8.520931,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
10,26,0,74.0,1.6510831,11.191816,0.0023407922,-0.00019516067,8.0339,88.41216,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
77,84,0,93.0,2.590446,0.0,-0.0055347807,-0.00015942406,8.969391,265.23648,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
21,107,0,87.0,1.3222916,75.81782,-0.0003256038,-8.563713e-05,8.949212,396.25143,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.64734,0.00012497634,0.0,0.0,40.0
99,3,0,91.0,1.1642964,326.59424,0.01383344,0.00038752556,8.383354,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
121,107,0,98.0,1.4363811,116.812744,0.010159683,0.00015542295,8.173272,251.42531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
63,0,0,68.0,0.9115114,44.691372,0.0039770934,-0.00018704601,11.623908,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
31,97,0,83.0,0.9115114,315.30862,0.0019885486,-0.0003458806,10.01447,125.712654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
13,73,0,97.0,2.154008,63.187244,0.0067731226,-0.00015574651,8.460955,279.88812,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
45,84,0,85.0,3.9351616,214.70258,0.0026356305,-0.00046448485,7.8572297,88.41216,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7612,4.225716e-05,0.0,0.0,40.0
51,76,0,91.0,1.1642964,33.40577,0.001788807,-6.761413e-05,8.383354,398.821,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
67,78,0,83.0,2.289506,351.95587,-0.008505954,-0.00051608693,10.751263,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
81,21,0,73.0,0.4557846,44.691372,-3.5285121e-09,-0.00044021773,10.93076,125.712654,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
34,68,0,79.0,2.028723,251.37907,-0.0038739843,-1.9922323e-05,8.926396,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
103,32,0,82.0,2.5180275,320.4977,0.0076983823,-0.00017743501,7.611489,353.64865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
97,76,0,84.0,0.9115114,315.30862,-0.0009942735,-1.6839009e-05,9.321322,199.4105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
89,15,0,76.0,1.0234604,341.74942,-0.0033361393,9.221933e-05,9.20546,279.88812,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
40,16,0,72.0,2.765491,125.830124,0.0044232616,0.00029090655,7.5176134,279.88812,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
60,21,0,99.0,1.6197011,0.0,0.005534782,-0.00044722226,8.746247,251.42531,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55919,0.0001030622,0.0,0.0,30.0
97,71,0,86.0,0.7229609,206.31895,0.013950401,-1.952643e-05,8.859956,377.13794,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
47,97,0,83.0,1.0146796,288.62094,-0.0028829656,-0.00032576124,10.600372,198.12572,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
27,74,0,81.0,0.32055113,90.0,0.005716586,-6.259911e-05,9.673311,88.41216,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
29,65,0,82.0,1.1642964,33.40577,0.0039353753,-1.941218e-05,8.383354,282.31073,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54091,0.0001429026,0.0,0.0,30.0
76,114,0,104.0,3.5597048,0.0,-0.00050316204,-9.539401e-05,7.264643,88.41216,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658497,4.685267e-05,0.0,0.0,10.0
70,0,0,78.0,1.8225619,44.691372,0.010439873,0.00020369705,7.935028,199.4105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
102,68,0,79.0,4.019944,241.1293,-0.00388805,-0.00025967916,7.835845,176.82433,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
80,17,0,76.0,0.7229609,333.68106,0.004484058,7.201254e-05,8.859956,265.23648,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
46,30,0,73.0,1.6347543,101.42922,-0.0068905074,4.7498847e-06,9.835604,321.16895,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.68024,0.00010108728,0.0,0.0,40.0
86,116,0,108.0,1.9434137,180.0,-0.0,0.0004469865,7.870779,176.82433,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
3,86,0,93.0,2.3276322,33.40577,0.0049490323,-0.00077153236,10.580579,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
60,117,0,98.0,1.922605,270.0,0.0009527642,-3.1248175e-05,7.881552,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
77,75,0,93.0,2.583074,262.7986,-0.005953071,-4.9746985e-05,9.37771,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28856,6.39434e-05,0.0,0.0,50.0
30,61,0,80.0,0.71830344,116.812744,-0.0030479045,-0.00037065818,10.812329,357.4792,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
59,18,0,89.0,2.61015,7.049441,-0.0060547846,-0.00032654256,10.519948,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28856,6.39434e-05,0.0,0.0,50.0
109,1,0,97.0,2.046268,341.74942,0.0179098,0.0010646726,7.8191657,368.25,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
117,89,0,90.0,3.7824054,19.785679,-0.0014204544,-0.00012776893,7.8969417,125.712654,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29312,4.4042194e-05,0.0,0.0,50.0
51,12,0,90.0,2.765491,54.169865,0.0044232616,0.00029090655,8.21076,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
98,40,0,80.0,1.0234604,161.74942,-0.009130487,3.7209356e-05,9.898607,368.25,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
27,21,0,84.0,5.7785373,303.97556,0.0014006468,-4.577098e-05,7.4712067,251.42531,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29667,2.858457e-05,0.0,0.0,50.0
71,44,0,89.0,2.98318,347.60126,-0.0005870892,6.436086e-05,8.134862,176.82433,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290405,5.5929737e-05,0.0,0.0,50.0
12,22,0,87.0,0.9115114,44.691372,0.01690265,0.0003957455,8.628176,319.84094,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
27,35,0,95.0,0.9115114,135.30862,-0.011931282,6.187478e-05,10.419935,251.42531,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
104,8,0,90.0,2.966313,130.90654,0.007569067,0.00014477207,7.447395,282.31073,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
6,17,0,80.0,5.072965,235.01543,0.0008085267,-0.00066408253,7.6022124,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7746,3.257241e-05,0.0,0.0,40.0
44,9,0,67.0,5.1556907,277.2014,-0.0006977959,-0.0004957552,8.972245,251.42531,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7754,3.2002725e-05,0.0,0.0,40.0
91,93,0,92.0,1.0146796,71.37907,-0.018559087,-2.0367293e-05,10.466842,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
45,50,0,79.0,0.71830344,116.812744,0.0015239522,4.8256457e-05,9.5595665,265.23648,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
84,93,0,97.0,2.3557224,344.21692,0.011862863,0.0003019217,7.6781974,282.31073,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
124,26,0,74.0,1.4363811,63.187244,-0.021335337,0.0003747128,10.812329,0.0,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55359,0.00011521561,0.0,0.0,0.0
99,33,0,84.0,1.0146796,71.37907,0.0061263014,0.00020645323,8.520931,445.13116,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
1,8,0,89.0,4.2711554,256.8695,0.0037417805,0.00013248733,7.0818696,265.23648,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65887,3.8649116e-05,0.0,0.0,10.0
120,62,0,85.0,1.3349162,13.891693,-0.0023733717,-0.00019903007,9.345171,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
75,52,0,92.0,2.6683848,346.1083,-0.002927158,0.00020245509,8.246559,279.88812,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.288895,6.250019e-05,0.0,0.0,50.0
81,101,0,89.0,0.64802545,180.0,-0.016604343,-3.197663e-05,8.969391,88.41216,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
87,54,0,80.0,1.2820039,90.0,0.002858293,-0.00028149766,9.38563,176.82433,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
77,64,0,97.0,0.71830344,63.187244,-0.0040638736,0.00027203868,8.86642,319.84094,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
106,110,0,83.0,3.187268,224.69138,0.004829328,-0.0011143193,8.06856,198.12572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658255,5.2093827e-05,0.0,0.0,10.0
13,4,0,83.0,3.7513933,110.18216,-0.0013246764,-0.00038901038,7.905198,125.712654,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
42,81,0,81.0,1.8738499,301.23676,0.0016866517,-0.00027248738,8.600404,88.41216,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
6,14,0,92.0,1.3222916,255.81784,-0.008628498,0.00032274943,9.354677,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
109,46,0,79.0,1.6347543,281.42923,-0.016924808,-0.00036778656,9.989755,279.88812,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
43,10,0,64.0,2.643176,284.1822,-0.0004884056,-0.0005696683,7.5629177,265.23648,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
6,105,0,102.0,1.6086208,307.16663,-0.020430414,0.0002882906,9.446263,125.712654,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
4,78,0,102.0,4.3823915,215.73425,0.0035186093,-0.0002976477,7.7492085,279.88812,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58905,3.7927508e-05,0.0,0.0,30.0
27,94,0,85.0,0.32402313,180.0,-0.07195216,-6.396246e-05,11.608448,443.7905,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.11053,0.00051513925,0.0,0.0,40.0
94,48,0,84.0,0.9615732,90.0,0.0019055286,0.00031287794,8.574699,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
